MinMemoryReq,136440.38786822816
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
1530169.491525424,2387192162.0,16875.922952275356,2449792308.0,21590,35995
1531176.4705882354,2387192162.0,16875.922952275356,2449871439.0,21590,36005
1532203.3898305083,2387192162.0,16875.922952275356,2449876795.0,21590,36017
1533220.3389830508,2387564781.0,16912.922952275356,2450584440.0,21591,36027
1534237.2881355933,2387564781.0,16912.922952275356,2450664878.0,21591,36040
1535254.2372881358,2387564781.0,16912.922952275356,2450667631.0,21591,36049
1536271.186440678,2387564781.0,16912.922952275356,2450746836.0,21591,36061
1537288.1355932201,2387564781.0,16912.922952275356,2450751502.0,21591,36071
1538305.0847457629,2387937400.0,16949.922952275356,2451535021.0,21592,36084
1539322.0338983051,2387937400.0,16949.922952275356,2451540313.0,21592,36095
1540327.868852459,2387937400.0,16949.922952275356,2451629868.0,21592,36114
1541333.3333333335,2387937400.0,16949.922952275356,2451632514.0,21592,36124
1542352.9411764708,2387937400.0,16949.922952275356,2451712306.0,21592,36135
1543389.8305084747,2387937400.0,16949.922952275356,2451716429.0,21592,36146
1544406.779661017,2388310019.0,16986.922952275356,2452425943.0,21593,36158
1545423.728813559,2388310019.0,16986.922952275356,2452505969.0,21593,36174
1546440.6779661018,2388310019.0,16986.922952275356,2452509392.0,21593,36183
1547457.627118644,2388310019.0,16986.922952275356,2452588387.0,21593,36194
1548474.5762711866,2388310019.0,16986.922952275356,2452592466.0,21593,36205
1549484.5360824743,2388682638.0,16866.422952275356,2453377242.0,21594,36217
1550508.4745762711,2388682638.0,16866.422952275356,2453383426.0,21594,36232
1551525.4237288137,2388682638.0,16866.422952275356,2453462621.0,21594,36243
1552542.372881356,2388682638.0,16866.422952275356,2453466759.0,21594,36255
1553559.3220338982,2388682638.0,16866.422952275356,2453545964.0,21594,36267
1554576.2711864407,2389055257.0,16903.422952275356,2454255022.0,21595,36277
1555593.220338983,2389055257.0,16903.422952275356,2454334164.0,21595,36290
1556610.1694915255,2389055257.0,16903.422952275356,2454338233.0,21595,36300
1557627.1186440678,2389055257.0,16903.422952275356,2454343525.0,21595,36311
1558644.0677966103,2389055257.0,16903.422952275356,2454420651.0,21595,36320
1559661.0169491526,2389055257.0,16903.422952275356,2454424720.0,21595,36330
1560927.8350515466,2389071695.0,16992.37585082608,2454837912.0,21608,36383
1562033.8983050848,2389071695.0,16992.37585082608,2454842159.0,21608,36394
1563050.847457627,2389071695.0,16992.37585082608,2454846008.0,21608,36403
1564067.7966101696,2389071695.0,16992.37585082608,2454849358.0,21608,36413
1565084.7457627119,2389071695.0,16992.37585082608,2454853564.0,21608,36424
1566101.6949152544,2389071695.0,16992.37585082608,2454857413.0,21608,36433
1567113.402061856,2389071695.0,16992.37585082608,2454860575.0,21608,36441
1568135.593220339,2389071695.0,16992.37585082608,2455165190.0,21608,36454
1569152.5423728812,2389071695.0,16992.37585082608,2455169239.0,21608,36463
1570169.491525424,2389071695.0,16992.37585082608,2455175569.0,21608,36477
1571186.440677966,2389071695.0,16992.37585082608,2455179345.0,21608,36487
1572203.3898305085,2389071695.0,16992.37585082608,2455183404.0,21608,36497
1573220.3389830508,2389071695.0,16992.37585082608,2455187273.0,21608,36507
1574226.8041237113,2389071695.0,16992.37585082608,2455190415.0,21608,36514
1575254.2372881356,2389071695.0,16992.37585082608,2455496903.0,21608,36531
1576271.1864406778,2389071695.0,16992.37585082608,2455500772.0,21608,36541
1577288.1355932204,2389071695.0,16992.37585082608,2455504185.0,21608,36549
1578305.0847457629,2389071695.0,16992.37585082608,2455507961.0,21608,36559
1579322.033898305,2389071695.0,16992.37585082608,2455512040.0,21608,36570
1580338.9830508474,2389071695.0,16992.37585082608,2455518354.0,21608,36584
1581340.206185567,2389071695.0,16992.37585082608,2455521952.0,21608,36593
1582372.8813559324,2389071695.0,16992.37585082608,2455526199.0,21608,36604
1583389.8305084747,2389071695.0,16992.37585082608,2455830180.0,21608,36614
1584406.7796610168,2389071695.0,16992.37585082608,2455834049.0,21608,36624
1585423.7288135593,2389071695.0,16992.37585082608,2455838162.0,21608,36635
1586440.6779661018,2389071695.0,16992.37585082608,2455842021.0,21608,36645
1587457.6271186443,2389071695.0,16992.37585082608,2455845454.0,21608,36654
1588474.5762711863,2389071695.0,16992.37585082608,2455849430.0,21608,36664
1589491.5254237286,2389071695.0,16992.37585082608,2455853279.0,21608,36673
1590508.4745762714,2389071695.0,16992.37585082608,2456178420.0,21608,36703
1591525.4237288137,2389071695.0,16992.37585082608,2456182269.0,21608,36712
1592542.3728813557,2389071695.0,16992.37585082608,2456186245.0,21608,36722
1593559.3220338982,2389071695.0,16992.37585082608,2456189678.0,21608,36731
1594576.2711864407,2389071695.0,16992.37585082608,2456193537.0,21608,36741
1595593.2203389832,2389071695.0,16992.37585082608,2456197650.0,21608,36752
1596610.1694915253,2389071695.0,16992.37585082608,2456201519.0,21608,36762
1597627.1186440676,2389071695.0,16992.37585082608,2456505500.0,21608,36772
1598644.0677966103,2389071695.0,16992.37585082608,2456509569.0,21608,36782
1599661.0169491526,2389071695.0,16992.37585082608,2456513345.0,21608,36792
1600677.9661016949,2389071695.0,16992.37585082608,2456519659.0,21608,36806
1601684.2105263157,2389071695.0,16992.37585082608,2456523560.0,21608,36816
1602711.8644067796,2389071695.0,16992.37585082608,2456527514.0,21608,36827
1603728.8135593222,2389071695.0,16992.37585082608,2456530927.0,21608,36835
1604745.7627118644,2389071695.0,16992.37585082608,2456534796.0,21608,36845
1605762.7118644067,2389071695.0,16992.37585082608,2456841086.0,21608,36860
1606779.6610169492,2389071695.0,16992.37585082608,2456844426.0,21608,36869
1607796.6101694915,2389071695.0,16992.37585082608,2456848295.0,21608,36879
1608813.559322034,2389071695.0,16992.37585082608,2456852354.0,21608,36889
1609830.508474576,2389071695.0,16992.37585082608,2456856130.0,21608,36899
1610847.4576271188,2389071695.0,16992.37585082608,2456862460.0,21608,36913
1611864.406779661,2389071695.0,16992.37585082608,2456866509.0,21608,36922
1612881.3559322034,2389071695.0,16992.37585082608,2457170946.0,21608,36934
1613898.3050847456,2389071695.0,16992.37585082608,2457174286.0,21608,36943
1614915.2542372881,2389071695.0,16992.37585082608,2457178135.0,21608,36952
1615932.2033898304,2389071695.0,16992.37585082608,2457182341.0,21608,36963
1616949.152542373,2389071695.0,16992.37585082608,2457185691.0,21608,36973
1617966.1016949152,2389071695.0,16992.37585082608,2457189540.0,21608,36982
1618983.0508474577,2389071695.0,16992.37585082608,2457193609.0,21608,36992
1620000.0,2389071695.0,16992.37585082608,2457195910.0,21608,36998
1621111.111111111,2389639658.0,16688.87585082608,2458277283.0,21620,37054
1622222.2222222222,2389639658.0,16688.87585082608,2458282619.0,21620,37066
1623243.243243243,2389639658.0,16688.87585082608,2458287108.0,21620,37076
1624421.0526315789,2389639658.0,16688.87585082608,2458291211.0,21620,37087
1625454.5454545454,2389639658.0,16688.87585082608,2458303510.0,21620,37099
1626470.5882352942,2389639658.0,16688.87585082608,2458307466.0,21620,37110
1627552.4475524477,2389639658.0,16688.87585082608,2458311349.0,21620,37120
1628811.188811189,2389639658.0,16688.87585082608,2458316685.0,21620,37132
1629836.0655737706,2389639658.0,16688.87585082608,2458322145.0,21620,37145
1630909.090909091,2389639658.0,16688.87585082608,2458335834.0,21620,37160
1632000.0,2389639658.0,16688.87585082608,2458341184.0,21620,37172
1633006.993006993,2389639658.0,16688.87585082608,2458346530.0,21620,37185
1634117.6470588234,2389639658.0,16688.87585082608,2458350412.0,21620,37194
1635157.894736842,2389639658.0,16688.87585082608,2458354588.0,21620,37208
1636216.2162162163,2389639658.0,16688.87585082608,2458359693.0,21620,37218
1637622.3776223776,2389639658.0,16688.87585082608,2458370770.0,21620,37231
1638688.524590164,2389639658.0,16688.87585082608,2458376220.0,21620,37243
1639720.2797202799,2389639658.0,16688.87585082608,2458381566.0,21620,37256
1640842.105263158,2389639658.0,16688.87585082608,2458389745.0,21620,37271
1642000.0,2389639658.0,16688.87585082608,2458402005.0,21620,37284
1643076.923076923,2389639658.0,16688.87585082608,2458407351.0,21620,37297
1644117.6470588236,2389639658.0,16688.87585082608,2458411233.0,21620,37306
1645174.8251748253,2389639658.0,16688.87585082608,2458415253.0,21620,37317
1646433.5664335664,2389639658.0,16688.87585082608,2458420599.0,21620,37330
1647540.9836065574,2389639658.0,16688.87585082608,2458431569.0,21620,37341
1648823.5294117646,2389639658.0,16688.87585082608,2458438348.0,21620,37355
1650000.0,2389639658.0,16688.87585082608,2458442369.0,21620,37367
1651048.9510489511,2389645288.0,16718.87585082608,2458759944.0,21621,37392
1652210.5263157897,2389645288.0,16718.87585082608,2458763836.0,21621,37402
1653333.3333333335,2389645288.0,16718.87585082608,2458776698.0,21621,37415
1654405.5944055945,2389645288.0,16718.87585082608,2458781398.0,21621,37426
1655409.8360655736,2389645288.0,16718.87585082608,2458785605.0,21621,37438
1656470.5882352942,2389645288.0,16718.87585082608,2458790857.0,21621,37448
1657647.0588235294,2389645288.0,16718.87585082608,2458796193.0,21621,37460
1658823.5294117648,2389645288.0,16718.87585082608,2458807059.0,21621,37472
1659860.1398601397,2389645288.0,16718.87585082608,2458810962.0,21621,37483
1661000.0,2389645288.0,16718.87585082608,2458820545.0,21621,37500
1662162.1621621621,2389645288.0,16718.87585082608,2458825734.0,21621,37512
1663216.783216783,2389645288.0,16718.87585082608,2458829837.0,21621,37523
1664262.2950819673,2389645288.0,16718.87585082608,2458842207.0,21621,37537
1665294.1176470588,2389645288.0,16718.87585082608,2458846342.0,21621,37548
1666470.5882352942,2389645288.0,16718.87585082608,2458851678.0,21621,37560
1667647.0588235292,2389645288.0,16718.87585082608,2458857024.0,21621,37573
1668648.6486486485,2389645288.0,16718.87585082608,2458860706.0,21621,37582
1669894.7368421052,2389645288.0,16718.87585082608,2458871719.0,21621,37594
1671000.0,2389645288.0,16718.87585082608,2458879976.0,21621,37612
1672027.972027972,2389645288.0,16718.87585082608,2458885312.0,21621,37624
1673052.6315789474,2389645288.0,16718.87585082608,2458889194.0,21621,37633
1674098.3606557376,2389645288.0,16718.87585082608,2458893201.0,21621,37644
1675135.1351351351,2389645288.0,16718.87585082608,2458905427.0,21621,37657
1676210.5263157894,2389645288.0,16718.87585082608,2458909466.0,21621,37667
1677473.6842105265,2389645288.0,16718.87585082608,2458914812.0,21621,37680
1678736.8421052631,2389645288.0,16718.87585082608,2458920148.0,21621,37692
1680000.0,2389645288.0,16718.87585082608,2458924730.0,21621,37702
1681182.2660098523,2390211603.0,16950.60204130227,2459685009.0,21631,37760
1682364.5320197046,2390211603.0,16950.60204130227,2459690375.0,21631,37772
1683471.0743801652,2390211603.0,16950.60204130227,2459702787.0,21631,37784
1684516.129032258,2390211603.0,16950.60204130227,2459708006.0,21631,37796
1685615.763546798,2390211603.0,16950.60204130227,2459711620.0,21631,37806
1686666.6666666667,2390211603.0,16950.60204130227,2459723675.0,21631,37817
1687684.7290640394,2390211603.0,16950.60204130227,2459727798.0,21631,37828
1688780.487804878,2390211603.0,16950.60204130227,2459733100.0,21631,37839
1689917.3553719008,2390211603.0,16950.60204130227,2459739106.0,21631,37850
1690935.960591133,2390211603.0,16950.60204130227,2459753026.0,21631,37866
1692000.0,2390211603.0,16950.60204130227,2459758516.0,21631,37879
1693004.9261083745,2390211603.0,16950.60204130227,2459761856.0,21631,37888
1694187.1921182268,2390211603.0,16950.60204130227,2459774112.0,21631,37900
1695369.4581280788,2390211603.0,16950.60204130227,2459778974.0,21631,37916
1696551.724137931,2390211603.0,16950.60204130227,2459785616.0,21631,37928
1697560.975609756,2390211603.0,16950.60204130227,2459797828.0,21631,37940
1698620.6896551724,2390211603.0,16950.60204130227,2459801305.0,21631,37949
1699802.9556650247,2390211603.0,16950.60204130227,2459806524.0,21631,37961
1700826.446280992,2390211603.0,16950.60204130227,2459821833.0,21631,37978
1701871.921182266,2390211603.0,16950.60204130227,2459826543.0,21631,37988
1703000.0,2390211603.0,16950.60204130227,2459830643.0,21631,37999
1704236.4532019706,2390211603.0,16950.60204130227,2459842983.0,21631,38013
1705289.256198347,2390211603.0,16950.60204130227,2459849855.0,21631,38026
1706305.4187192118,2390211603.0,16950.60204130227,2459853185.0,21631,38035
1707487.684729064,2390211603.0,16950.60204130227,2459865461.0,21631,38048
1708669.9507389162,2390211603.0,16950.60204130227,2459869594.0,21631,38059
1709677.4193548388,2390211603.0,16950.60204130227,2459874739.0,21631,38069
1710731.7073170731,2390211603.0,16950.60204130227,2459897070.0,21631,38098
1711735.5371900825,2390211603.0,16950.60204130227,2459903233.0,21631,38110
1712807.881773399,2390211603.0,16950.60204130227,2459907189.0,21631,38119
1713990.1477832512,2390211603.0,16950.60204130227,2459919475.0,21631,38133
1715000.0,2390211603.0,16950.60204130227,2459924162.0,21631,38143
1716059.1133004925,2390211603.0,16950.60204130227,2459928412.0,21631,38154
1717190.0826446281,2390211603.0,16950.60204130227,2459942057.0,21631,38167
1718333.3333333333,2390211603.0,16950.60204130227,2459946200.0,21631,38179
1719354.8387096776,2390211603.0,16950.60204130227,2459950773.0,21631,38189
1720492.6108374384,2390211603.0,16950.60204130227,2459964693.0,21631,38205
1721652.8925619835,2390211603.0,16950.60204130227,2459971281.0,21631,38217
1722857.142857143,2390211603.0,16950.60204130227,2459976711.0,21631,38230
1723870.9677419353,2390211603.0,16950.60204130227,2459987054.0,21631,38240
1724926.1083743842,2390211603.0,16950.60204130227,2459992243.0,21631,38250
1726000.0,2390211603.0,16950.60204130227,2459997219.0,21631,38266
1727096.7741935484,2390211603.0,16950.60204130227,2460009495.0,21631,38279
1728099.173553719,2390211603.0,16950.60204130227,2460014184.0,21631,38287
1729359.6059113299,2390211603.0,16950.60204130227,2460019624.0,21631,38301
1730541.8719211824,2390211603.0,16950.60204130227,2460034797.0,21631,38319
1731570.2479338844,2390211603.0,16950.60204130227,2460040122.0,21631,38328
1732610.8374384237,2390211603.0,16950.60204130227,2460044862.0,21631,38340
1733793.103448276,2390211603.0,16950.60204130227,2460055905.0,21631,38352
1734838.7096774192,2390211603.0,16950.60204130227,2460061050.0,21631,38362
1735862.0689655172,2390211603.0,16950.60204130227,2460065300.0,21631,38373
1737000.0,2390211603.0,16950.60204130227,2460077064.0,21631,38386
1738016.52892562,2390211603.0,16950.60204130227,2460082453.0,21631,38396
1739113.3004926108,2390211603.0,16950.60204130227,2460087819.0,21631,38408
1740324.3243243245,2390214610.0,16941.213152413384,2460628493.0,21635,38458
1741463.4146341463,2390214610.0,16941.213152413384,2460631926.0,21635,38467
1742479.3388429752,2390214610.0,16941.213152413384,2460637271.0,21635,38477
1743567.5675675678,2390214610.0,16941.213152413384,2460641384.0,21635,38487
1744864.8648648649,2390214610.0,16941.213152413384,2460646124.0,21635,38499
1745950.4132231404,2390214610.0,16941.213152413384,2460651763.0,21635,38511
1747118.6440677966,2390214610.0,16941.213152413384,2460655853.0,21635,38521
1748135.593220339,2390214610.0,16941.213152413384,2460660593.0,21635,38533
1749152.5423728812,2390214610.0,16941.213152413384,2460664642.0,21635,38542
1750169.491525424,2390214610.0,16941.213152413384,2460670815.0,21635,38555
1751186.440677966,2390214610.0,16941.213152413384,2460674884.0,21635,38565
1752203.3898305085,2390214610.0,16941.213152413384,2460680176.0,21635,38576
1753220.3389830508,2390214610.0,16941.213152413384,2460683609.0,21635,38585
1754237.2881355933,2390214610.0,16941.213152413384,2460687521.0,21635,38594
1755243.2432432433,2390214610.0,16941.213152413384,2460691103.0,21635,38606
1756271.1864406778,2390214610.0,16941.213152413384,2460696583.0,21635,38618
1757288.1355932204,2390214610.0,16941.213152413384,2460700495.0,21635,38627
1758305.0847457629,2390214610.0,16941.213152413384,2460703908.0,21635,38635
1759322.033898305,2390214610.0,16941.213152413384,2460707987.0,21635,38646
1760330.5785123967,2390214610.0,16941.213152413384,2460716648.0,21635,38660
1761355.9322033897,2390214610.0,16941.213152413384,2460720875.0,21635,38670
1762372.8813559324,2390214610.0,16941.213152413384,2460724944.0,21635,38680
1763389.8305084747,2390214610.0,16941.213152413384,2460728294.0,21635,38690
1764406.7796610168,2390214610.0,16941.213152413384,2460733576.0,21635,38700
1765423.7288135593,2390214610.0,16941.213152413384,2460737146.0,21635,38710
1766440.6779661018,2390214610.0,16941.213152413384,2460741225.0,21635,38721
1767457.6271186443,2390214610.0,16941.213152413384,2460745117.0,21635,38729
1768474.5762711863,2390214610.0,16941.213152413384,2460749783.0,21635,38739
1769491.5254237286,2390214610.0,16941.213152413384,2460753852.0,21635,38749
1770508.4745762714,2390214610.0,16941.213152413384,2460768758.0,21635,38773
1771525.4237288137,2390214610.0,16941.213152413384,2460772827.0,21635,38783
1772542.3728813557,2390214610.0,16941.213152413384,2460777493.0,21635,38793
1773559.3220338982,2390214610.0,16941.213152413384,2460781385.0,21635,38801
1774576.2711864407,2390214610.0,16941.213152413384,2460785464.0,21635,38812
1775593.2203389832,2390214610.0,16941.213152413384,2460789034.0,21635,38822
1776610.1694915253,2390214610.0,16941.213152413384,2460794316.0,21635,38832
1777621.6216216218,2390214610.0,16941.213152413384,2460797488.0,21635,38841
1778644.0677966103,2390214610.0,16941.213152413384,2460801735.0,21635,38852
1779661.0169491526,2390214610.0,16941.213152413384,2460805784.0,21635,38861
1780661.1570247936,2390214610.0,16941.213152413384,2460814445.0,21635,38875
1781694.9152542371,2390214610.0,16941.213152413384,2460818702.0,21635,38887
1782711.8644067796,2390214610.0,16941.213152413384,2460822115.0,21635,38895
1783728.8135593222,2390214610.0,16941.213152413384,2460826027.0,21635,38904
1784745.7627118644,2390214610.0,16941.213152413384,2460831329.0,21635,38915
1785762.7118644067,2390214610.0,16941.213152413384,2460835089.0,21635,38928
1786779.6610169492,2390214610.0,16941.213152413384,2460839001.0,21635,38937
1787796.6101694915,2390214610.0,16941.213152413384,2460842434.0,21635,38946
1788813.559322034,2390214610.0,16941.213152413384,2460847726.0,21635,38957
1789830.508474576,2390214610.0,16941.213152413384,2460851795.0,21635,38967
1790847.4576271188,2390214610.0,16941.213152413384,2460857968.0,21635,38980
1791864.406779661,2390214610.0,16941.213152413384,2460862017.0,21635,38989
1792864.8648648649,2390214610.0,16941.213152413384,2460866579.0,21635,39000
1793877.551020408,2390214610.0,16941.213152413384,2460870491.0,21635,39009
1794915.2542372881,2390214610.0,16941.213152413384,2460874718.0,21635,39019
1795932.2033898304,2390214610.0,16941.213152413384,2460878288.0,21635,39029
1796938.775510204,2390214610.0,16941.213152413384,2460883265.0,21635,39039
1797966.1016949152,2390214610.0,16941.213152413384,2460886856.0,21635,39048
1798983.0508474577,2390214610.0,16941.213152413384,2460890925.0,21635,39058
1800000.0,2390214610.0,16941.213152413384,2460894659.0,21635,39065
1801001.7178441056,2428592547.0,16978.8434443441,2499989255.0,21994,39485
1802003.4356882113,2466735195.0,16941.91339661448,2538294919.0,22307,39810
1803005.153532317,2504914986.0,16967.204213400437,2576563080.0,22623,40132
1804006.8713764227,2543166645.0,16999.31531914956,2614976332.0,22941,40457
1805008.5892205283,2581538944.0,16985.637289455735,2653437345.0,23264,40782
1806010.307064634,2620354360.0,17564.511034629882,2692415536.0,23586,41104
1807012.0249087396,2658751023.0,19358.68906774584,2730898020.0,23908,41426
1808013.7427528452,2697622038.0,21716.617986912686,2769933446.0,24235,41753
1809015.4605969507,2736040540.0,23776.642494387615,2808439647.0,24557,42075
1810017.1784410565,2775033125.0,26214.871183791733,2847598866.0,24888,42406
1811018.896285162,2813373459.0,28268.878262299237,2886025416.0,25208,42726
1812020.6141292676,2852266181.0,30352.77461043351,2925081038.0,25535,43053
1813022.3319733734,2890702381.0,32721.177522274345,2963606263.0,25858,43376
1814024.049817479,2929456531.0,34797.249465646724,3002521183.0,26179,43697
1815025.7676615848,2968003283.0,37545.00991634511,3041157577.0,26510,44028
1816027.4855056906,3006856237.0,39658.20806628119,3080173463.0,26833,44351
1817029.2033497961,3045228517.0,41796.444478518046,3118631531.0,27155,44673
1818030.921193902,3084089864.0,44153.04739035889,3157657029.0,27479,44997
1819032.6390380072,3122506922.0,46340.5532623027,3196161331.0,27802,45320
1820034.3568821128,3161826462.0,49184.015544502916,3235960482.0,28140,45658
1821036.0747262186,3200199977.0,50730.15655158186,3274419754.0,28461,45979
1822037.7925703241,3239026659.0,52998.490399716145,3313409365.0,28784,46302
1823039.51041443,3277489494.0,55441.862176025854,3351961381.0,29110,46628
1824041.2282585355,3316301577.0,57562.527754929375,3390934901.0,29434,46952
1825042.946102641,3354770172.0,59981.73303163509,3429492599.0,29759,47277
1826044.6639467468,3393593732.0,61953.90737204737,3468478441.0,30081,47599
1827046.3817908526,3432008489.0,64093.77038684832,3506979769.0,30405,47923
1828048.0996349582,3470846004.0,66327.92276780112,3545980740.0,30729,48247
1829049.817479064,3509712113.0,68577.49479161107,3585009905.0,31053,48571
1830051.5353231695,3548448727.0,71568.29773444161,3623846809.0,31397,48915
1831053.2531672749,3587184814.0,73171.62148241361,3662743588.0,31717,49235
1832054.9710113807,3625648924.0,75139.460935191,3701295692.0,32041,49559
1833056.6888554862,3664486439.0,77235.45530748581,3740296663.0,32365,49883
1834058.406699592,3702908170.0,79318.64595874675,3778804921.0,32689,50207
1835060.1245436976,3741749812.0,81153.6941730329,3817810259.0,33013,50531
1836061.8423878031,3780190598.0,83212.47216531131,3856339224.0,33337,50855
1837063.560231909,3819066700.0,84901.48048255756,3895378322.0,33661,51179
1838065.2780760147,3857468269.0,87088.89279940781,3933867067.0,33986,51504
1839066.9959201203,3896301925.0,88873.06044287588,3972863608.0,34309,51827
1840068.713764226,3935156100.0,91183.3704245613,4012121645.0,34644,52162
1841070.4316083316,3974002396.0,92797.41091683971,4051129584.0,34968,52486
1842072.1494524374,4012412038.0,94525.65673408596,4089626333.0,35291,52809
1843073.867296543,4051291448.0,96604.99959122927,4128669972.0,35616,53134
1844075.5851406483,4089615543.0,98200.74661503921,4167079757.0,35936,53454
1845077.302984754,4128544165.0,100419.4422652228,4206173003.0,36266,53784
1846079.0208288596,4167015249.0,102273.05359083453,4244732037.0,36590,54108
1847080.7386729652,4205849456.0,104080.00673408812,4283728467.0,36913,54431
1848082.456517071,4244249142.0,106008.98292456473,4322216299.0,37237,54755
1849084.1743611768,4283098321.0,108111.69901208124,4361227804.0,37561,55079
1850085.8922052823,4321619423.0,109995.72161504178,4399840749.0,37889,55407
1851086.9565217393,4360331862.0,111721.82637694696,4438713990.0,38212,55730
1852089.3278934937,4398849742.0,113553.47816266169,4477319774.0,38534,56052
1853091.0457375995,4437743905.0,115599.7184557024,4516378412.0,38862,56380
1854092.763581705,4476117420.0,117470.57520255959,4554837684.0,39183,56701
1855094.4814258106,4515011162.0,119433.45851980583,4593895655.0,39509,57027
1856096.1992699162,4553440793.0,120998.16387694913,4632412644.0,39832,57350
1857097.9171140217,4592299414.0,122681.14959123527,4671434193.0,40156,57674
1858099.6349581273,4631070027.0,124362.65911504522,4710366933.0,40479,57997
1859101.3528022333,4669527956.0,126422.74663113317,4748912688.0,40802,58320
1860113.2075471699,4704685538.0,130206.09159922852,4784543120.0,41137,58655
1861132.075471698,4704956017.0,129612.67139330824,4784816538.0,41152,58670
1862150.9433962265,4705302325.0,129397.87023500704,4785166662.0,41168,58689
1863169.8113207547,4705572804.0,128884.07084633259,4785440100.0,41183,58705
1864179.104477612,4705974058.0,129218.17207787128,4785853189.0,41201,58725
1865207.5471698113,4706230087.0,128861.68164994328,4786112428.0,41218,58743
1866226.4150943398,4706595180.0,128871.41202317359,4786783264.0,41236,58763
1867245.283018868,4706813328.0,128897.42875419027,4787005668.0,41248,58781
1868264.1509433964,4707237584.0,128948.81257757403,4787440586.0,41267,58800
1869283.0188679246,4707532446.0,128731.44771270912,4787738608.0,41282,58817
1870301.886792453,4707949337.0,129176.7489514478,4788162001.0,41304,58840
1871304.347826087,4708310046.0,128952.8210235198,4788828926.0,41322,58859
1872339.6226415096,4708720616.0,129039.02209272081,4789250291.0,41342,58880
1873358.4905660378,4709015478.0,129044.9084344196,4789548249.0,41357,58896
1874377.3584905663,4709191860.0,128952.03705411074,4789729523.0,41367,58915
1875396.2264150945,4709541188.0,128862.82458628577,4790082148.0,41385,58935
1876415.0943396229,4709895306.0,128483.27211623332,4790747486.0,41400,58955
1877419.3548387096,4710016023.0,127947.38349010723,4790873151.0,41404,58972
1878452.8301886795,4710225849.0,127569.94480210605,4791087450.0,41414,58991
1879471.6981132077,4710225849.0,127569.94480210605,4791091109.0,41414,59009
1880490.566037736,4710457786.0,126809.27705757585,4791335983.0,41426,59034
1881492.537313433,4710534459.0,126260.87832848965,4791417404.0,41431,59051
1882528.3018867925,4710629668.0,126191.41347971234,4791816411.0,41437,59070
1883547.1698113207,4710629668.0,126191.41347971234,4791821439.0,41437,59088
1884566.0377358492,4710761011.0,124569.45158237554,4791962974.0,41443,59108
1885584.9056603771,4711053377.0,124545.23729666127,4792260452.0,41458,59128
1886603.7735849055,4711201965.0,124477.99147941548,4792412063.0,41466,59145
1887622.6415094337,4711351023.0,123972.6243870484,4792865431.0,41474,59164
1888641.5094339622,4711667105.0,123688.41353540005,4793192615.0,41489,59182
1889660.3773584904,4711981185.0,123404.11117053518,4793511924.0,41501,59201
1890679.2452830188,4712683066.0,124012.19032111429,4794224260.0,41531,59231
1891698.113207547,4713029374.0,124062.60280502675,4794574384.0,41547,59250
1892716.9811320754,4713345456.0,124247.7014771879,4794901568.0,41562,59268
1893731.343283582,4713607821.0,124240.40804089443,4795468163.0,41575,59286
1894754.716981132,4713898429.0,124301.74258079141,4795762011.0,41591,59304
1895773.5849056602,4714140102.0,124426.32173137054,4796010092.0,41604,59325
1896774.1935483871,4714522435.0,124274.16565771445,4796403129.0,41620,59345
1897811.3207547169,4714806069.0,124095.69003030127,4796689826.0,41636,59361
1898823.5294117648,4715062950.0,124300.53601708476,4797252190.0,41648,59381
1899849.0566037735,4715317255.0,124025.31521592641,4797509578.0,41662,59398
1900867.924528302,4715820779.0,124430.17217315834,4798026675.0,41686,59424
1901886.7924528301,4715882813.0,124424.4495219357,4798093302.0,41690,59442
1902905.6603773586,4716112728.0,123711.99891061013,4798328045.0,41701,59460
1903924.5283018867,4716317639.0,123467.14948976073,4798836694.0,41712,59479
1904943.3962264152,4716472764.0,123824.22314583442,4799002324.0,41718,59497
1905962.2641509434,4716702543.0,123219.93743154872,4799236613.0,41731,59517
1906981.1320754718,4717084396.0,122996.97724815106,4799623558.0,41748,59536
1908000.0,4717341973.0,122876.39139650275,4799891037.0,41758,59553
1909018.8679245284,4717687171.0,123520.91576908961,4800240298.0,41776,59574
1910037.7358490566,4718082775.0,124126.27049881933,4800943696.0,41798,59598
1911044.776119403,4718425921.0,123874.61927616813,4801290534.0,41813,59616
1912075.4716981133,4718741857.0,124131.8280673769,4801616463.0,41828,59634
1913094.3396226417,4719068802.0,124393.27393288529,4801949826.0,41842,59654
1914113.2075471699,4719286661.0,124277.9257185996,4802170688.0,41853,59670
1915132.0754716983,4719664091.0,124845.91679002812,4802852575.0,41873,59691
1916150.9433962265,4719948081.0,124871.33335150716,4803147134.0,41886,59710
1917169.811320755,4720276373.0,125007.33986695115,4803479775.0,41903,59728
1918181.8181818181,4720533108.0,125028.82442293568,4803740118.0,41915,59744
1919207.5471698113,4720738868.0,124627.32991744117,4803950458.0,41923,59763
1920272.7272727275,4722035612.0,127512.00313280558,4805683674.0,41975,59825
1921363.6363636365,4722250786.0,125988.0073155598,4805903745.0,41983,59836
1922399.9999999998,4722587912.0,126027.25313280565,4806246477.0,41994,59847
1923545.4545454548,4722944836.0,125024.74100079332,4806609079.0,42008,59862
1924636.3636363638,4723186499.0,122463.18016523206,4806862559.0,42016,59875
1925675.6756756757,4723511901.0,120127.09264914403,4807195081.0,42029,59890
