MinMemoryReq,131023.44286581843
time,coldStartTime,memorySize,excutingTime,nColdStart,nExcution
3014594.5945945946,2482728691.0,16565.165985145875,2605151186.0,22412,72210
3015675.6756756757,2482728691.0,16565.165985145875,2605155837.0,22412,72224
3016708.860759494,2482728691.0,16565.165985145875,2605234176.0,22412,72233
3017777.777777778,2482728691.0,16565.165985145875,2605238158.0,22412,72243
3018837.2093023253,2482728691.0,16565.165985145875,2605317353.0,22412,72254
3020000.0,2482728691.0,16565.165985145875,2605320835.0,22412,72264
3021081.081081081,2482728691.0,16565.165985145875,2605403135.0,22412,72283
3022162.162162162,2482728691.0,16565.165985145875,2605481461.0,22412,72293
3023164.5569620254,2482728691.0,16565.165985145875,2605485632.0,22412,72304
3024303.797468355,2482728691.0,16565.165985145875,2605562827.0,22412,72314
3025405.4054054054,2482728691.0,16565.165985145875,2605568232.0,22412,72327
3026486.4864864866,2482728691.0,16565.165985145875,2605645961.0,22412,72337
3027567.5675675673,2482728691.0,16565.165985145875,2605650637.0,22412,72348
3028604.6511627906,2482728691.0,16565.165985145875,2605729655.0,22412,72357
3029620.253164557,2482728691.0,16565.165985145875,2605731789.0,22412,72367
3030697.6744186045,2482740541.0,16565.165985145875,2605840862.0,22414,72400
3031875.0,2482740541.0,16565.165985145875,2605843632.0,22414,72411
3032972.972972973,2482740541.0,16565.165985145875,2605923287.0,22414,72422
3034000.0,2482740541.0,16565.165985145875,2605926215.0,22414,72433
3035135.135135135,2482740541.0,16565.165985145875,2606004774.0,22414,72444
3036216.2162162163,2482740541.0,16565.165985145875,2606084005.0,22414,72458
3037241.379310345,2482740541.0,16565.165985145875,2606087418.0,22414,72466
3038354.430379747,2482740541.0,16565.165985145875,2606166378.0,22414,72478
3039375.0,2482740541.0,16565.165985145875,2606170507.0,22414,72488
3040465.1162790703,2482740541.0,16565.165985145875,2606252098.0,22414,72504
3041621.621621622,2482740541.0,16565.165985145875,2606256111.0,22414,72516
3042702.702702703,2482740541.0,16565.165985145875,2606334523.0,22414,72526
3043783.7837837837,2482740541.0,16565.165985145875,2606338516.0,22414,72537
3044810.1265822784,2482740541.0,16565.165985145875,2606416908.0,22414,72546
3045945.945945946,2482740541.0,16565.165985145875,2606420353.0,22414,72560
3047000.0,2482740541.0,16565.165985145875,2606500792.0,22414,72572
3048108.108108108,2483165688.0,16565.165985145875,2607003311.0,22415,72584
3049189.189189189,2483165688.0,16565.165985145875,2607008466.0,22415,72595
3050232.5581395347,2483590835.0,16565.165985145875,2607515049.0,22416,72609
3051265.8227848103,2483590835.0,16565.165985145875,2607517662.0,22416,72619
3052325.5813953485,2484015982.0,16565.165985145875,2608022537.0,22417,72629
3053333.333333333,2484015982.0,16565.165985145875,2608025262.0,22417,72640
3054375.0,2484441129.0,16565.165985145875,2608528171.0,22418,72650
3055443.0379746836,2484441129.0,16565.165985145875,2608532941.0,22418,72661
3056511.6279069767,2484866276.0,16565.165985145875,2609037229.0,22419,72672
3057600.0,2484866276.0,16565.165985145875,2609040429.0,22419,72681
3058604.6511627906,2485291423.0,16565.165985145875,2609544781.0,22420,72693
3059620.253164557,2485291423.0,16565.165985145875,2609546624.0,22420,72700
3060718.5628742515,2485477671.0,16565.165985145875,2609832288.0,22437,72756
3061796.407185629,2485520434.0,16565.165985145875,2609881816.0,22442,72770
3062874.251497006,2485563197.0,16565.165985145875,2609930670.0,22447,72784
3063888.888888889,2485605960.0,16606.499318479207,2609980780.0,22452,72799
3065000.0,2485645383.0,16565.165985145875,2610026999.0,22456,72814
3066107.784431138,2485688146.0,16565.165985145875,2610077330.0,22461,72830
3067185.6287425146,2485730909.0,16565.165985145875,2610125435.0,22466,72844
3068235.294117647,2485773672.0,16638.165985145875,2610176925.0,22471,72860
3069341.317365269,2485787032.0,16565.165985145875,2610193278.0,22475,72874
3070419.1616766467,2485829795.0,16565.165985145875,2610245836.0,22480,72894
3071497.0059880237,2485872558.0,16565.165985145875,2610294567.0,22485,72908
3072500.0,2485915321.0,16606.499318479207,2610345421.0,22490,72923
3073611.1111111115,2485958084.0,16606.499318479207,2610394128.0,22495,72937
3074722.2222222225,2486000847.0,16606.499318479207,2610444449.0,22500,72953
3075789.4736842103,2486040270.0,16565.165985145875,2610489281.0,22504,72968
3076800.0,2486083033.0,16565.165985145875,2610540801.0,22509,72984
3077964.0718562873,2486125796.0,16565.165985145875,2610588960.0,22514,72998
3079000.0,2486168559.0,16565.165985145875,2610639248.0,22519,73014
3080119.760479042,2486211941.0,16565.165985145875,2610693055.0,22525,73038
3081176.470588235,2486254704.0,16638.165985145875,2610742485.0,22530,73050
3082222.2222222225,2486268064.0,16606.499318479207,2610758941.0,22534,73065
3083333.333333333,2486310827.0,16606.499318479207,2610808469.0,22539,73079
3084424.778761062,2486350250.0,16565.165985145875,2610855132.0,22543,73094
3085454.5454545454,2486393013.0,16565.165985145875,2610905423.0,22548,73110
3086548.672566372,2486435776.0,16565.165985145875,2610953695.0,22553,73125
3087610.6194690266,2486478539.0,16565.165985145875,2611003825.0,22558,73139
3088611.1111111115,2486521302.0,16606.499318479207,2611053143.0,22563,73153
3089638.5542168673,2486560725.0,16565.165985145875,2611100020.0,22567,73168
3090769.2307692305,2486607358.0,16565.165985145875,2611161501.0,22574,73194
3091807.2289156625,2486650121.0,16565.165985145875,2611211798.0,22579,73210
3092920.3539823005,2486663481.0,16565.165985145875,2611229340.0,22583,73225
3093975.9036144577,2486706244.0,16565.165985145875,2611279005.0,22588,73239
3095000.0,2486745667.0,16565.165985145875,2611324446.0,22592,73253
3096106.1946902657,2486788430.0,16565.165985145875,2611374088.0,22597,73270
3097168.1415929203,2486831193.0,16565.165985145875,2611424252.0,22602,73285
3098181.818181818,2486873956.0,16565.165985145875,2611472939.0,22607,73298
3099292.03539823,2486916719.0,16565.165985145875,2611522644.0,22612,73314
3100353.9823008846,2486960101.0,16565.165985145875,2611576230.0,22618,73336
3101388.888888889,2487002864.0,16689.16598514587,2611625871.0,22623,73350
3102395.209580838,2487042287.0,16813.165985145868,2611671158.0,22627,73363
3103473.0538922157,2487055647.0,16978.499318479197,2611688401.0,22631,73377
3104550.8982035927,2487095070.0,16923.77550895538,2611735001.0,22635,73392
3105555.5555555555,2487124473.0,16923.77550895538,2611771912.0,22636,73408
3106666.6666666665,2487153876.0,16923.77550895538,2611806804.0,22637,73422
3107692.3076923075,2487183279.0,16923.77550895538,2611842081.0,22638,73436
3108849.557522124,2487212682.0,16923.77550895538,2611879625.0,22639,73452
3109879.518072289,2487242085.0,16923.77550895538,2611916409.0,22640,73466
3110909.090909091,2487271488.0,16923.77550895538,2611954844.0,22641,73487
3111944.4444444445,2487300891.0,16923.77550895538,2611989545.0,22642,73499
3113000.0,2487330294.0,16923.77550895538,2612027813.0,22643,73516
3114117.6470588236,2487359697.0,16996.77550895538,2612062558.0,22644,73530
3115200.0000000005,2487359697.0,16923.77550895538,2612067180.0,22644,73545
3116283.185840708,2487389100.0,16923.77550895538,2612103168.0,22645,73560
3117345.132743363,2487418503.0,16923.77550895538,2612139982.0,22646,73576
3118407.079646018,2487447906.0,16923.77550895538,2612175476.0,22647,73590
3119444.4444444445,2487477309.0,16923.77550895538,2612211624.0,22648,73603
3120483.870967742,2487490346.0,16817.48979466964,2612653772.0,22658,73655
3121525.4237288134,2487490346.0,16817.48979466964,2612657704.0,22658,73665
3122542.3728813557,2487490346.0,16817.48979466964,2612661137.0,22658,73674
3123559.3220338984,2487490346.0,16817.48979466964,2612666282.0,22658,73684
3124576.2711864407,2487490346.0,16817.48979466964,2612670361.0,22658,73695
3125593.220338983,2487490346.0,16817.48979466964,2612675007.0,22658,73705
3126610.1694915257,2487490346.0,16817.48979466964,2612979634.0,22658,73716
3127627.118644068,2487490346.0,16817.48979466964,2612983556.0,22658,73726
3128644.06779661,2487490346.0,16817.48979466964,2612988222.0,22658,73736
3129661.016949152,2487490346.0,16817.48979466964,2612992134.0,22658,73745
3130677.966101695,2487490346.0,16817.48979466964,2613000533.0,22658,73761
3131694.9152542376,2487490346.0,16817.48979466964,2613005052.0,22658,73771
3132711.8644067794,2487490346.0,16817.48979466964,2613309679.0,22658,73782
3133728.813559322,2487490346.0,16817.48979466964,2613314824.0,22658,73792
3134745.762711865,2487490346.0,16817.48979466964,2613318893.0,22658,73802
3135762.7118644067,2487490346.0,16817.48979466964,2613322898.0,22658,73815
3136779.6610169495,2487490346.0,16817.48979466964,2613328200.0,22658,73826
3137796.6101694913,2487490346.0,16817.48979466964,2613332112.0,22658,73835
3138813.5593220335,2487490346.0,16817.48979466964,2613636113.0,22658,73846
3139830.5084745763,2487490346.0,16817.48979466964,2613641258.0,22658,73856
3140847.4576271186,2487490346.0,16817.48979466964,2613649657.0,22658,73872
3141864.406779661,2487490346.0,16817.48979466964,2613654166.0,22658,73881
3142881.3559322036,2487490346.0,16817.48979466964,2613658245.0,22658,73892
3143898.305084746,2487490346.0,16817.48979466964,2613662157.0,22658,73901
3144915.2542372886,2487490346.0,16817.48979466964,2613968017.0,22658,73913
3145932.2033898304,2487490346.0,16817.48979466964,2613971430.0,22658,73922
3146949.1525423727,2487490346.0,16817.48979466964,2613975509.0,22658,73933
3147954.5454545454,2487490346.0,16817.48979466964,2613980634.0,22658,73942
3148977.272727273,2487490346.0,16817.48979466964,2613984067.0,22658,73951
3150000.0,2487490346.0,16817.48979466964,2613988033.0,22658,73960
3151016.9491525427,2487490346.0,16817.48979466964,2614302408.0,22658,73989
3152033.8983050846,2487490346.0,16817.48979466964,2614305841.0,22658,73998
3153050.8474576273,2487490346.0,16817.48979466964,2614310986.0,22658,74008
3154067.7966101696,2487490346.0,16817.48979466964,2614315065.0,22658,74019
3155084.7457627114,2487490346.0,16817.48979466964,2614318478.0,22658,74028
3156101.694915254,2487490346.0,16817.48979466964,2614624338.0,22658,74040
3157118.6440677964,2487490346.0,16817.48979466964,2614628250.0,22658,74049
3158135.593220339,2487490346.0,16817.48979466964,2614632329.0,22658,74060
3159152.5423728814,2487490346.0,16817.48979466964,2614636838.0,22658,74069
3160161.290322581,2487490346.0,16817.48979466964,2614645217.0,22658,74084
3161186.4406779665,2487490346.0,16817.48979466964,2614650382.0,22658,74095
3162203.3898305087,2487490346.0,16817.48979466964,2614954383.0,22658,74106
3163220.3389830505,2487490346.0,16817.48979466964,2614958295.0,22658,74115
3164237.2881355933,2487490346.0,16817.48979466964,2614963597.0,22658,74126
3165254.237288135,2487490346.0,16817.48979466964,2614967602.0,22658,74139
3166271.186440678,2487490346.0,16817.48979466964,2614971671.0,22658,74149
3167288.1355932206,2487490346.0,16817.48979466964,2614976816.0,22658,74159
3168292.6829268294,2487490346.0,16817.48979466964,2615281423.0,22658,74169
3169322.033898305,2487490346.0,16817.48979466964,2615285962.0,22658,74180
3170322.580645161,2487490346.0,16817.48979466964,2615294341.0,22658,74195
3171355.93220339,2487490346.0,16817.48979466964,2615298273.0,22658,74205
3172372.881355932,2487490346.0,16817.48979466964,2615302939.0,22658,74215
3173389.8305084743,2487490346.0,16817.48979466964,2615306861.0,22658,74225
3174406.779661017,2487495976.0,16817.48979466964,2615617118.0,22659,74236
3175423.7288135593,2487495976.0,16817.48979466964,2615621764.0,22659,74246
3176440.6779661016,2487495976.0,16817.48979466964,2615625843.0,22659,74257
3177457.6271186443,2487495976.0,16817.48979466964,2615630988.0,22659,74267
3178474.5762711866,2487495976.0,16817.48979466964,2615634421.0,22659,74276
3179491.525423729,2487495976.0,16817.48979466964,2615638333.0,22659,74285
3180495.867768595,2487552243.0,16817.48979466964,2616089298.0,22668,74334
3181518.9873417723,2487552243.0,16817.48979466964,2616092574.0,22668,74342
3182840.236686391,2487552243.0,16817.48979466964,2616095274.0,22668,74352
3183905.325443787,2487552243.0,16817.48979466964,2616100419.0,22668,74362
3184958.6776859504,2487552243.0,16817.48979466964,2616102385.0,22668,74371
3186000.0,2487552243.0,16817.48979466964,2616105179.0,22668,74381
3187058.8235294116,2487552243.0,16817.48979466964,2616110481.0,22668,74392
3188165.6804733723,2487557873.0,16817.48979466964,2616418586.0,22669,74402
3189230.769230769,2487557873.0,16817.48979466964,2616422655.0,22669,74412
3190295.8579881657,2487557873.0,16817.48979466964,2616428628.0,22669,74425
3191360.9467455624,2487557873.0,16817.48979466964,2616431264.0,22669,74434
3192396.6942148763,2487557873.0,16817.48979466964,2616435244.0,22669,74445
3193491.1242603553,2487557873.0,16817.48979466964,2616438541.0,22669,74455
3194556.213017752,2487557873.0,16817.48979466964,2616442610.0,22669,74465
3195621.301775148,2487563503.0,16817.48979466964,2616750916.0,22670,74476
3196686.3905325443,2487563503.0,16817.48979466964,2616754795.0,22670,74487
3197751.4792899406,2487563503.0,16817.48979466964,2616758707.0,22670,74496
3198816.5680473372,2487563503.0,16817.48979466964,2616760707.0,22670,74504
3199834.7107438017,2487563503.0,16817.48979466964,2616765808.0,22670,74514
3200946.74556213,2487563503.0,16817.48979466964,2616770779.0,22670,74529
3202000.0,2487563503.0,16817.48979466964,2616773372.0,22670,74537
3203076.9230769235,2487569133.0,16817.48979466964,2617084926.0,22671,74550
3204142.0118343197,2487569133.0,16817.48979466964,2617086881.0,22671,74559
3205207.100591716,2487569133.0,16817.48979466964,2617091087.0,22671,74570
3206272.189349112,2487569133.0,16817.48979466964,2617094163.0,22671,74578
3207272.727272727,2487569133.0,16817.48979466964,2617096755.0,22671,74587
3208402.366863905,2487569133.0,16817.48979466964,2617100741.0,22671,74598
3209467.4556213017,2487569133.0,16817.48979466964,2617103974.0,22671,74607
3210532.5443786983,2487574763.0,16817.48979466964,2617422138.0,22672,74631
3211578.947368421,2487574763.0,16817.48979466964,2617425307.0,22672,74639
3212658.227848101,2487574763.0,16817.48979466964,2617429229.0,22672,74649
3213719.0082644625,2487574763.0,16817.48979466964,2617431885.0,22672,74659
3214736.8421052634,2487574763.0,16817.48979466964,2617434961.0,22672,74667
3215857.9881656803,2487574763.0,16817.48979466964,2617439231.0,22672,74679
3216923.0769230765,2487574763.0,16817.48979466964,2617441186.0,22672,74688
3217974.6835443038,2487580393.0,16817.48979466964,2617752612.0,22673,74699
3219000.0,2487580393.0,16817.48979466964,2617755269.0,22673,74708
3220118.3431952666,2487580393.0,16817.48979466964,2617760240.0,22673,74723
3221157.0247933883,2487580393.0,16817.48979466964,2617765341.0,22673,74733
3222248.5207100594,2487580393.0,16817.48979466964,2617767405.0,22673,74742
3223291.139240506,2487580393.0,16817.48979466964,2617771253.0,22673,74750
3224378.698224852,2487580393.0,16817.48979466964,2617775196.0,22673,74762
3225443.786982248,2487586023.0,16817.48979466964,2618083502.0,22674,74773
3226508.8757396447,2487586023.0,16817.48979466964,2618087571.0,22674,74783
3227573.9644970414,2487586023.0,16817.48979466964,2618090647.0,22674,74791
3228595.041322314,2487586023.0,16817.48979466964,2618093351.0,22674,74802
3229655.1724137934,2487586023.0,16817.48979466964,2618097420.0,22674,74812
3230769.230769231,2487586023.0,16817.48979466964,2618103457.0,22674,74826
3231834.3195266277,2487586023.0,16817.48979466964,2618107526.0,22674,74836
3232899.4082840234,2487591653.0,16817.48979466964,2618415567.0,22675,74845
3233924.0506329117,2487591653.0,16817.48979466964,2618420805.0,22675,74855
3235000.0,2487591653.0,16817.48979466964,2618423462.0,22675,74864
3236033.05785124,2487591653.0,16817.48979466964,2618425629.0,22675,74875
3237159.763313609,2487591653.0,16817.48979466964,2618430838.0,22675,74886
3238224.852071006,2487591653.0,16817.48979466964,2618432838.0,22675,74894
3239240.506329114,2487591653.0,16817.48979466964,2618436686.0,22675,74902
3240317.4603174604,2487654988.0,16817.48979466964,2618898332.0,22691,74961
3241500.0,2487654988.0,16817.48979466964,2618901662.0,22691,74971
3242539.682539683,2487654988.0,16817.48979466964,2618905438.0,22691,74981
3243750.0,2487654988.0,16817.48979466964,2618909571.0,22691,74994
3244761.904761905,2487654988.0,16817.48979466964,2618912765.0,22691,75005
3246000.0,2487654988.0,16817.48979466964,2618915593.0,22691,75016
3247058.8235294116,2487654988.0,16817.48979466964,2618921023.0,22691,75031
3248108.1081081084,2487654988.0,16817.48979466964,2618923536.0,22691,75040
3249130.4347826084,2487654988.0,16817.48979466964,2618926876.0,22691,75051
3250158.73015873,2487654988.0,16817.48979466964,2618933549.0,22691,75066
3251250.0,2487654988.0,16817.48979466964,2618937036.0,22691,75077
3252380.952380953,2487654988.0,16817.48979466964,2618940856.0,22691,75089
3253500.0,2487654988.0,16817.48979466964,2618944822.0,22691,75100
3254571.4285714286,2487654988.0,16817.48979466964,2618948109.0,22691,75111
3255652.1739130435,2487654988.0,16817.48979466964,2618950969.0,22691,75125
3256714.285714286,2487654988.0,16817.48979466964,2618956134.0,22691,75136
3257777.777777778,2487654988.0,16817.48979466964,2618958232.0,22691,75146
3258857.142857143,2487654988.0,16817.48979466964,2618963441.0,22691,75159
3260000.0,2487654988.0,16817.48979466964,2618966263.0,22691,75169
3261081.081081081,2487654988.0,16817.48979466964,2618974302.0,22691,75188
3262173.9130434785,2487654988.0,16817.48979466964,2618976336.0,22691,75197
3263174.6031746035,2487654988.0,16817.48979466964,2618980132.0,22691,75208
3264324.3243243243,2487654988.0,16817.48979466964,2618984088.0,22691,75219
3265384.615384615,2487654988.0,16817.48979466964,2618987512.0,22691,75231
3266571.4285714286,2487654988.0,16817.48979466964,2618991542.0,22691,75243
3267619.0476190476,2487654988.0,16817.48979466964,2618994129.0,22691,75254
3268695.652173913,2487654988.0,16817.48979466964,2618998829.0,22691,75265
3269841.26984127,2487654988.0,16817.48979466964,2619001392.0,22691,75275
3270857.1428571427,2487660618.0,16817.48979466964,2619321489.0,22692,75304
3272000.0,2487660618.0,16817.48979466964,2619323701.0,22692,75314
3273015.873015873,2487660618.0,16817.48979466964,2619328974.0,22692,75328
3274054.0540540535,2487660618.0,16817.48979466964,2619331487.0,22692,75337
3275142.8571428573,2487660618.0,16817.48979466964,2619334720.0,22692,75347
3276190.476190476,2487660618.0,16817.48979466964,2619338897.0,22692,75360
3277285.714285714,2487660618.0,16817.48979466964,2619342027.0,22692,75370
3278412.698412698,2487660618.0,16817.48979466964,2619346037.0,22692,75381
3279428.5714285714,2487660618.0,16817.48979466964,2619349970.0,22692,75394
3280434.7826086953,2487660618.0,16817.48979466964,2619354744.0,22692,75407
3281538.4615384615,2487660618.0,16817.48979466964,2619359889.0,22692,75417
3282539.6825396824,2487660618.0,16817.48979466964,2619362653.0,22692,75430
3283714.285714286,2487660618.0,16817.48979466964,2619365983.0,22692,75440
3284761.9047619044,2487660618.0,16817.48979466964,2619369793.0,22692,75451
3285857.1428571427,2487660618.0,16817.48979466964,2619374042.0,22692,75466
3286956.5217391304,2487660618.0,16817.48979466964,2619377309.0,22692,75476
3288000.0,2487660618.0,16817.48979466964,2619380030.0,22692,75486
3289206.3492063493,2487660618.0,16817.48979466964,2619385303.0,22692,75500
3290250.0,2487660618.0,16817.48979466964,2619391687.0,22692,75516
3291428.571428571,2487660618.0,16817.48979466964,2619395507.0,22692,75528
3292500.0,2487660618.0,16817.48979466964,2619399473.0,22692,75539
3293513.513513514,2487660618.0,16817.48979466964,2619403376.0,22692,75550
3294603.174603175,2487660618.0,16817.48979466964,2619405313.0,22692,75560
3295714.285714286,2487660618.0,16817.48979466964,2619410649.0,22692,75573
3296756.7567567565,2487660618.0,16817.48979466964,2619413319.0,22692,75583
3297777.777777778,2487660618.0,16817.48979466964,2619417936.0,22692,75595
3299000.0,2487660618.0,16817.48979466964,2619420647.0,22692,75606
3300419.5804195805,2488203308.0,16569.489794669582,2620332352.0,22720,75683
3301512.605042017,2488203308.0,16569.489794669582,2620337017.0,22720,75692
3302517.4825174822,2488203308.0,16569.489794669582,2620414779.0,22720,75702
3303529.4117647065,2488203308.0,16569.489794669582,2620420814.0,22720,75712
3304537.8151260507,2488203308.0,16569.489794669582,2620499818.0,22720,75723
3305546.218487395,2488203308.0,16569.489794669582,2620505257.0,22720,75735
3306554.6218487397,2488203308.0,16569.489794669582,2620583595.0,22720,75743
3307563.025210084,2488203308.0,16569.489794669582,2620662932.0,22720,75757
3308571.428571429,2488203308.0,16569.489794669582,2620667377.0,22720,75765
3309579.8319327733,2488203308.0,16569.489794669582,2620746508.0,22720,75775
3310588.235294118,2488203308.0,16569.489794669582,2620754071.0,22720,75790
3311596.6386554623,2488203308.0,16569.489794669582,2620833075.0,22720,75801
3312605.0420168065,2488203308.0,16569.489794669582,2620837590.0,22720,75812
3313613.4453781513,2488203308.0,16569.489794669582,2620917161.0,22720,75821
3314621.848739496,2488203308.0,16569.489794669582,2620921196.0,22720,75832
3315630.2521008407,2488203308.0,16569.489794669582,2621000140.0,22720,75846
3316638.655462185,2488203308.0,16569.489794669582,2621005221.0,22720,75855
3317647.0588235296,2488203308.0,16569.489794669582,2621083780.0,22720,75865
3318655.462184874,2488203308.0,16569.489794669582,2621088891.0,22720,75876
3319663.8655462186,2488203308.0,16569.489794669582,2621168022.0,22720,75886
3320672.2689075633,2488203308.0,16569.489794669582,2621258070.0,22720,75904
3321680.6722689075,2488203308.0,16569.489794669582,2621263181.0,22720,75915
3322689.0756302522,2488203308.0,16569.489794669582,2621341852.0,22720,75926
3323697.4789915965,2488203308.0,16569.489794669582,2621346933.0,22720,75935
3324705.8823529417,2488203308.0,16569.489794669582,2621425874.0,22720,75945
3325714.285714286,2488203308.0,16569.489794669582,2621429953.0,22720,75957
3326722.6890756306,2488203308.0,16569.489794669582,2621510317.0,22720,75968
3327731.092436975,2488203308.0,16569.489794669582,2621513750.0,22720,75977
3328739.495798319,2488203308.0,16569.489794669582,2621593987.0,22720,75989
3329747.899159664,2488203308.0,16569.489794669582,2621597356.0,22720,75997
3330756.3025210085,2488211818.0,16569.489794669582,2621691875.0,22721,76021
3331764.7058823532,2488211818.0,16569.489794669582,2621696477.0,22721,76030
3332773.1092436975,2488211818.0,16569.489794669582,2621775702.0,22721,76043
3333781.512605042,2488211818.0,16569.489794669582,2621854676.0,22721,76052
3334789.9159663864,2488211818.0,16569.489794669582,2621859278.0,22721,76061
3335798.3193277316,2488211818.0,16569.489794669582,2621938483.0,22721,76074
3336806.722689076,2488211818.0,16569.489794669582,2621943531.0,22721,76084
3337815.12605042,2488211818.0,16569.489794669582,2622022838.0,22721,76096
3338823.529411765,2488211818.0,16569.489794669582,2622026050.0,22721,76103
3339831.932773109,2488211818.0,16569.489794669582,2622106444.0,22721,76116
3340840.336134454,2488211818.0,16569.489794669582,2622121845.0,22721,76133
3341848.7394957985,2488211818.0,16569.489794669582,2622201573.0,22721,76143
3342857.142857143,2488211818.0,16569.489794669582,2622205515.0,22721,76154
3343865.5462184874,2488636965.0,16569.489794669582,2622709157.0,22722,76163
3344873.9495798317,2488636965.0,16569.489794669582,2622714395.0,22722,76173
3345882.3529411764,2489062112.0,16569.489794669582,2623218329.0,22723,76186
3346890.756302521,2489487259.0,16569.489794669582,2623722637.0,22724,76198
3347899.159663866,2489487259.0,16569.489794669582,2623727782.0,22724,76208
3348907.56302521,2489912406.0,16569.489794669582,2624231870.0,22725,76218
3349915.9663865548,2489912406.0,16569.489794669582,2624237138.0,22725,76230
3350924.369747899,2490337553.0,16569.489794669582,2624743584.0,22726,76244
3351932.7731092437,2490337553.0,16569.489794669582,2624747589.0,22726,76253
3352941.1764705884,2490762700.0,16569.489794669582,2625252483.0,22727,76264
3353949.5798319327,2490762700.0,16569.489794669582,2625256518.0,22727,76275
3354957.9831932774,2491187847.0,16569.489794669582,2625762029.0,22728,76286
3355966.3865546216,2491187847.0,16569.489794669582,2625765442.0,22728,76295
3356974.7899159663,2491612994.0,16569.489794669582,2626269750.0,22729,76307
3357983.193277311,2491612994.0,16569.489794669582,2626274259.0,22729,76316
3358991.5966386558,2492038141.0,16569.489794669582,2626778537.0,22730,76326
3360000.0,2492038141.0,16569.489794669582,2626780972.0,22730,76333
3361025.641025641,2492403921.0,16569.489794669582,2627260416.0,22744,76391
3362051.282051282,2492403921.0,16569.489794669582,2627262831.0,22744,76398
3363076.923076923,2492403921.0,16569.489794669582,2627266220.0,22744,76407
3364102.564102564,2492403921.0,16569.489794669582,2627269878.0,22744,76416
3365121.951219512,2492403921.0,16569.489794669582,2627273956.0,22744,76425
3366153.846153846,2492403921.0,16569.489794669582,2627275819.0,22744,76433
3367179.4871794875,2492706583.0,16569.489794669582,2627594585.0,22745,76444
3368201.4388489206,2492706583.0,16569.489794669582,2627599309.0,22745,76453
3369230.769230769,2492706583.0,16569.489794669582,2627601309.0,22745,76461
3370243.9024390248,2492706583.0,16569.489794669582,2627608000.0,22745,76474
3371282.0512820515,2492706583.0,16569.489794669582,2627611889.0,22745,76485
3372307.6923076925,2492706583.0,16569.489794669582,2627613668.0,22745,76491
3373333.3333333335,2492706583.0,16569.489794669582,2627617683.0,22745,76501
3374358.974358974,2493009245.0,16569.489794669582,2627936302.0,22746,76511
3375365.853658537,2493009245.0,16569.489794669582,2627940714.0,22746,76522
3376402.8776978417,2493009245.0,16569.489794669582,2627943159.0,22746,76531
3377435.8974358975,2493009245.0,16569.489794669582,2627945795.0,22746,76540
3378461.5384615385,2493009245.0,16569.489794669582,2627950240.0,22746,76548
3379487.179487179,2493009245.0,16569.489794669582,2627952842.0,22746,76558
3380487.8048780486,2493312526.0,16569.489794669582,2628275199.0,22748,76573
3381538.4615384615,2493312526.0,16569.489794669582,2628278432.0,22748,76582
3382564.1025641025,2493312526.0,16569.489794669582,2628281797.0,22748,76592
3383589.7435897435,2493312526.0,16569.489794669582,2628285802.0,22748,76601
3384604.316546763,2493312526.0,16569.489794669582,2628287537.0,22748,76607
3385609.756097561,2493312526.0,16569.489794669582,2628292922.0,22748,76619
3386666.6666666665,2493312526.0,16569.489794669582,2628295401.0,22748,76627
3387692.3076923075,2493615188.0,16569.489794669582,2628612308.0,22749,76636
3388717.9487179485,2493615188.0,16569.489794669582,2628617399.0,22749,76646
3389743.58974359,2493615188.0,16569.489794669582,2628619971.0,22749,76654
3390769.2307692305,2493616834.0,16569.489794669582,2628631062.0,22750,76677
3391794.8717948715,2493616834.0,16569.489794669582,2628634877.0,22750,76687
3392805.7553956835,2493616834.0,16569.489794669582,2628637248.0,22750,76694
3393846.153846154,2493919496.0,16569.489794669582,2628955632.0,22751,76704
3394871.794871795,2493919496.0,16569.489794669582,2628958057.0,22751,76712
3395897.4358974355,2493919496.0,16569.489794669582,2628963452.0,22751,76724
3396923.0769230765,2493919496.0,16569.489794669582,2628965231.0,22751,76730
3397948.717948718,2493919496.0,16569.489794669582,2628968733.0,22751,76740
3398974.358974359,2493919496.0,16569.489794669582,2628973834.0,22751,76750
3400000.0,2493920115.0,16662.489794669582,2628976329.0,22752,76757
3401007.194244604,2494222777.0,16569.489794669582,2629298325.0,22753,76774
3402051.2820512815,2494222777.0,16569.489794669582,2629300971.0,22753,76784
3403076.923076923,2494222777.0,16569.489794669582,2629303983.0,22753,76791
3404102.564102564,2494222777.0,16569.489794669582,2629308008.0,22753,76801
3405128.205128205,2494222777.0,16569.489794669582,2629311540.0,22753,76813
3406153.846153846,2494222777.0,16569.489794669582,2629316142.0,22753,76822
3407179.487179487,2494525439.0,16569.489794669582,2629633528.0,22754,76831
3408205.128205128,2494525439.0,16569.489794669582,2629636110.0,22754,76840
3409208.6330935247,2494525439.0,16569.489794669582,2629639278.0,22754,76847
3410256.41025641,2494525439.0,16569.489794669582,2629646044.0,22754,76862
3411282.0512820515,2494525439.0,16569.489794669582,2629649902.0,22754,76871
3412307.692307692,2494525439.0,16569.489794669582,2629651858.0,22754,76879
3413333.333333333,2494525439.0,16569.489794669582,2629656426.0,22754,76888
3414358.974358974,2494828101.0,16569.489794669582,2629975392.0,22755,76899
3415384.615384615,2494828101.0,16569.489794669582,2629977328.0,22755,76907
